x,y
22.9985199999937,209.669591000071
83.9657519999892,145.961924999952
100.339018999948,71.8253689999692
102.837062999955,229.58138499991
95.5454969999846,84.5399960000068
188.058443000074,193.860128999921
126.558220000006,186.034539999906
183.293829000089,125.403237999883
267.538691000082,324.274591000285
194.266941000009,352.862596000079
150.622406000039,227.038760999916
53.5042729999986,144.488635000074
242.464085000101,356.88778699981
302.810405999888,298.671496999916
91.8005269999849,217.154090000084
69.5344579999801,183.744081999874
201.00207799999,352.582897000015
239.2955469999,367.156324999873
22.8958710000152,74.2852670000866
76.1576199999545,91.8885530000553
372.700782000087,147.383611999918
70.6537719999906,129.158251999877
228.546325000003,368.061120999977
361.082316000015,162.193321000086
125.796084000031,51.3949609999545
126.207230999949,110.028775000013
357.903375000227,174.776923999889
148.347403000109,104.283398999833
85.7255700000096,76.343334000092
251.270470000105,320.317941999994
125.382638999959,70.7831159997731
263.261702000163,325.192300000228
247.369949999964,305.729606000241
385.372630000114,150.0106540001
264.628934000153,265.726633000188
340.145899999887,195.900119999889
150.81047399994,44.1159230000339
243.038150999928,321.879530000035
154.305201000068,59.3944170000032
117.457184000057,47.0554840001278
256.523833000101,282.2781179999
89.0181719999528,105.736221000087
262.038387000095,360.908774000127
33.9491450000205,194.863317999989
282.098817000166,338.75786100002
36.5990490000113,209.070133999921
233.132291000104,366.167874000035
143.650833999971,45.0434809997678
318.757641999982,233.026340000099
93.0877620000392,151.718427000102
239.700657000067,318.511582000181
86.9063569999998,144.484615999972
121.559259000001,42.2464620000683
94.1826860000147,91.5939540001564
324.731376000214,237.859635999892
102.684405000065,224.458519000094
210.04145499994,349.240850000177
240.008764999919,365.17529699998
281.621330999769,268.827605000231
72.923107999959,133.609484000131
107.721171000041,89.6535399998538
373.335388999898,91.3673580000177
29.0741350000026,208.985530999955
34.0079169999808,168.56180200004
374.832340999972,172.284357999917
259.202585000079,306.601265999954
273.244789000135,269.192813000176
356.318700999953,196.146931000054
119.545326999971,166.387884000083
75.1827530000592,101.149093000218
283.698255999945,275.64823700022
80.5622239999939,131.626573999878
80.4429049999453,89.4103990001604
97.404234000016,247.497540999902
106.352246999973,149.725866999943
372.108942000195,152.641238000011
93.6332610000391,199.130032999907
365.826187000144,181.576151000103
201.215302000055,362.476042999886
132.014363999944,74.1741019999608
80.6548030000413,135.060403000098
102.622205000021,131.211060999893
150.270958000096,244.08161600004
268.197089000139,321.917733000126
94.3890459999675,198.477570000105
30.7579679999908,193.347298000008
132.7598590001,62.2277910001576
125.378044000012,192.138252000092
50.0354290000396,145.91881199996
240.439567999914,362.273066000082
82.8208180000074,93.223832000047
92.922957999981,146.926301999949
36.4405089999782,89.7009979998693
376.38025399996,120.533747000154
294.733173999935,328.196088000201
368.241365999915,160.879899000051
70.4090500000166,222.179167999886
198.671955999918,362.03921099985
139.441089000087,233.689978000009
23.8630870000052,76.2524749999866
43.480355000007,89.6356899999082
227.229380999925,316.272249000147
273.337755000219,267.257196000312
262.692406000104,357.786880999804
367.037388999946,91.8439009999856
10.9040280000045,56.0494900001213
78.9222030000528,256.064871000126
259.935045000166,347.083897000179
219.456507999916,349.307705000043
112.782792999991,62.9775000000373
31.9586610000115,234.976350999903
283.097155999858,326.305300999898
83.7211120000575,116.698787999805
115.662684999988,65.2720149997622
127.011875999975,46.2030179998837
74.9146889999975,238.398323999951
32.9396490000072,239.026387999998
238.371186000062,366.177132000215
129.850809999974,65.5960389999673
141.591946,102.292028999887
158.653269999893,131.264942000154
25.046376000013,172.702648000093
128.541695999913,59.2061290000565
87.1973089999519,211.91967600002
11.1337500000081,54.8705090000294
129.567668000003,56.4032560000196
40.3627229999984,158.736685999902
33.3520099999732,77.5985329998657
138.724201000063,63.2267959997989
28.6499870000116,86.805949000176
195.48377400008,109.220788000152
276.432926999871,258.076127000153
86.866519000032,140.09814100014
95.5927630000515,144.272173000034
388.721526000183,118.755739999935
213.154110000003,342.136810999829
74.7371359999524,121.870811999775
153.753357999958,50.5766269997694
331.745922000147,207.596374999965
127.484846999985,197.652199999895
76.0891439999687,136.502036999911
143.89390200004,233.421249999898
336.96835900005,249.162414999912
360.883510999847,102.661514999811
35.3799379999982,195.973370000022
37.3799289999879,130.649627999868
224.325066999998,318.225763999857
323.014198999852,237.754024999915
151.251005999977,208.099246999947
165.615737000015,130.7714610002
152.692500000121,24.6762830000371
317.268302000128,231.300133999903
145.862925000023,36.8750599999912
25.116857999994,179.068692999892
46.4613510000054,166.850622999948
136.926390999928,215.543456000043
186.988068999955,194.280090000015
18.8929089999874,71.9099440001883
151.272389000049,212.685500999913
119.828441999969,177.787728999974
377.815061999951,121.343088000081
282.909936999902,356.981962999795
162.954885999905,104.321477999911
237.63327599992,319.125773000065
136.755006999942,58.037847999949
164.16712499992,128.023109000176
102.638133,94.4062430001795
133.017161000054,41.7440829998814
331.323824999854,249.466165999882
106.462322999956,51.0006599999033
227.076570000034,381.514688000083
362.944883000106,81.1730630001985
36.0215009999811,255.360755000031
104.658190999995,83.4469829997979
122.478837999981,174.773778999923
113.773410000023,69.144567000214
58.0617240000283,191.251243999926
306.272611000109,296.536051000003
368.052457000129,103.637213999871
25.2819409999938,56.3037379998714
348.72612999985,187.223700999981
159.465624999953,225.120959999971
170.577828000067,237.693087999942
29.0350679999974,86.876492000185
23.4765560000087,146.626453999896
255.312227000017,332.843551999889
216.918657999951,327.947597000282
172.148878999986,140.213988999836
144.498925999971,108.299883000087
75.0452610000502,125.414861000143
124.204892000067,167.992692
259.833852000069,362.58569899993
375.728980999906,160.718964
39.9979520000052,249.872703999979
56.2349190000095,232.323986999923
145.599750000052,211.574232999934
174.543681999901,160.809433999937
377.071889999788,160.734898000024
59.7678919999744,119.770767999813
114.80290000001,163.050636
264.350639000069,284.514359000139
108.526673999964,140.783985999878
376.252578999847,158.758377999999
34.1137420000159,214.455515000038
42.1652630000026,144.206727999961
74.4620460000588,92.1117830001749
121.877702999976,210.946551000001
270.246265999973,294.679940000176
30.543284000014,174.464038999984
381.68277100008,111.673913000152
281.390668000095,325.364915000275
70.4439969999949,87.9764189999551
229.687417000066,323.43002999993
97.9019570000237,91.2049130001105
327.210864999797,226.26754999999
293.082713000011,309.346156999934
23.8017009999894,144.320227999939
191.937275999924,171.967288000043
71.7560570000205,134.064344000071
326.501118999906,227.475907000015
203.018444000045,188.396967000095
141.243080999935,223.37572199991
266.281291000079,275.358525999822
33.5090089999721,80.4097179998644
245.599546999903,313.601147999987
286.926055999938,311.384202999994
104.824505000026,157.27232800005
7.54139299999952,51.0556800002232
365.439387999941,115.790721000172
284.486225999892,324.059725999832
117.20823400002,74.032928999979
251.812915999908,350.221952999942
143.877183000091,199.965720999986
208.347090000054,361.499117000028
53.2594539999845,91.5677350000478
117.914980000001,122.072703999933
257.981391999871,281.55261000013
136.693539999891,185.584666999988
200.49727599998,348.471076000016
60.1739270000253,123.376964999828
40.9779400000116,114.759777999949
71.912239999976,130.294350999873
111.666577999946,49.6084770001471
366.881692000199,151.901872999966
114.442159999977,170.832028999925
363.294664999936,193.362974999938
363.600215999875,170.09040100011
108.070161000011,108.157182999887
27.8184839999885,224.467601000099
107.06401099998,157.78665299993
383.268529000226,150.746281000087
286.338709000032,318.931007000152
131.706057999982,102.151355000213
122.386034999974,111.216161999851
145.592682000017,202.266510999994
49.0220950000221,103.207870000042
76.0584710000549,146.554320000112
264.78216700023,268.622554000001
78.9551569999894,147.987816999899
142.414939000038,117.254127999768
108.116458000033,88.7544959997758
390.0580620002,157.675991999917
21.331388999999,211.699408000102
296.659756000154,318.833047000226
161.727165000048,95.7471139999107
376.305434000213,131.285424999893
62.1793959999923,118.813165000174
379.969206999987,109.114269999787
280.469372999854,300.077483000234
121.393087000004,182.069858999923
102.989893999998,161.110246999888
130.945709000109,32.6921219998039
145.579884000123,41.8567099999636
219.616360000102,325.678797000088
40.9962560000131,142.840096000116
377.905443999916,114.191751000006
247.318157000002,303.459021000192
239.570888000075,308.776349000167
39.7461560000083,119.282471000217
81.1583229999524,86.3814659998752
43.0494659999968,98.4084069998935
32.232015000016,198.693958000047
134.827345999889,60.1227190000936
152.1380390001,220.731368999928
97.1688759999815,76.2649150001816
129.996790000005,194.347072999924
114.262495000032,225.476283000084
33.855504999985,87.7746930001304
28.6477869999944,218.997111999895
370.801473999862,183.821193000069
222.182126000058,376.565721000079
37.4689500000095,232.619221000001
77.2911580000073,128.128363000229
134.579023000086,216.434051000047
221.722163999919,329.362937000114
344.351007999852,216.807727999985
159.162102000089,33.3906479999423
332.670772999991,208.105854999973
236.283299000002,369.883452999871
38.7094720000168,258.816467000172
371.399178000167,103.932883000001
141.548701999942,222.285859999945
233.292775999987,359.765740000177
114.462117000017,160.507843000116
274.963113000151,308.805579999927
77.2819130000426,98.1259240000509
60.2435019999975,119.080951999873
151.754416000098,219.278025999898
92.8685190000106,119.244225000031
271.069362999871,359.838673000224
119.825854999945,175.672459000023
272.713177000172,282.869053999893
121.14963400003,160.358945999993
73.7311980000231,138.548014000058
113.734031999949,150.182175999973
180.596620999975,184.597314999904
115.481448999955,75.3508029999211
361.103534999769,89.3180390000343
76.021214999957,190.033655999927
152.503555000061,242.6508510001
127.278401999967,75.2762130000629
272.846320000011,339.578931999858
123.665425000014,86.9702590000816
128.363427999895,23.8000059998594
124.931754000019,82.9420739999041
251.662087999983,346.284719000105
248.82388000004,380.325441999827
