x,y
176.644904999994,316.407732000109
12.7691519999935,291.148024000227
201.660933000036,131.026320000179
326.009217999876,251.410375999985
193.952907999977,307.32947700005
86.1053620000603,147.240303999977
283.468851999845,37.5593639998697
326.442828000057,105.936675000004
112.682254999992,26.9559140000492
202.172109999927,294.696119000204
176.024807000067,284.01909600012
334.168270000257,-27.2045180001296
211.789231000002,273.652757999953
339.640484000091,237.803854000056
74.0835270000389,237.991081000073
325.931204999797,283.60633599991
140.753991999896,298.987910999916
194.969375000102,281.468838000204
367.413774000015,56.7251430000179
185.481735999929,321.350314999931
212.117701000068,255.829838000005
66.2129949999508,301.145820999984
200.554729999974,314.294341000263
234.1408869999,142.441831000149
215.109698999906,318.429500000086
194.168019999983,144.595858999994
298.802842000034,166.147458999883
330.743948999792,233.375777000096
52.9210259999963,300.69579300005
117.512599000009,343.809346999973
111.11450799997,22.1766619998962
311.352893000003,366.58145100018
95.6846539999824,385.892037999816
147.279486000072,251.653882999904
196.210417999886,259.015279000159
187.723099000053,360.152013999876
190.844848999986,290.954028000124
278.223608999979,187.16994199995
335.476307999808,19.8625030000694
245.979535999941,39.9431810001843
210.272108000005,252.827580000041
144.648377999896,289.421177000273
52.2552910000086,224.081822999986
206.598281000042,137.831590000074
310.257925999817,359.872285000049
198.516107999953,286.989636000246
141.17042599991,138.482813000213
213.306085000047,107.727510999888
187.987261000089,326.087954000104
376.979718999937,63.5570029998198
52.9550189999864,178.781419999897
364.194656999782,63.6198459998704
170.067426000023,326.736579000019
187.277590000071,145.259908000007
45.7715639999951,36.8132620002143
54.1013789999997,277.746354000177
145.364826000063,253.213117999956
266.291188000236,271.468582999893
242.007741000038,380.025375999976
342.231928000227,399.325040000025
184.518147000112,322.330091000069
315.623329999857,35.269956999924
224.214000999928,37.8660349999554
57.1325230000075,279.501459999941
40.3907720000134,279.08974299999
338.17346799979,13.8543150001206
207.026436999906,358.041782000102
364.505262999795,107.466117999982
256.806570000015,316.278627000283
314.216750999913,110.735727999825
241.077250000089,371.931621999945
47.9564799999935,190.306608000072
223.810253999894,319.160885999911
85.4901130000362,258.230305000208
184.57491700002,174.420702999923
60.3213550000219,258.218189000152
209.531714000041,154.387214000104
333.410955999978,12.2400320000015
329.63468899997,329.924167999998
200.347747999942,127.949469000101
311.147071999963,372.351486000232
209.108246000018,328.579154999927
60.5433620000258,323.10199399991
206.987851999933,345.595958000049
45.2781870000181,27.0807610000484
238.130556999939,43.6872539999895
149.250755999936,148.312172000064
146.592604999896,198.82033700007
410.62701900024,173.683109000092
330.5980440001,10.5996469999664
62.5220720000216,328.779756000265
277.568690000102,173.112180999946
198.307324999943,109.360299999826
317.174492000137,321.464223999996
177.125068000052,95.8274750001729
274.292456000112,206.477995000081
221.402417999925,329.493982000276
313.275719000027,314.041439000051
182.281957000028,306.209288000129
55.7463979999884,302.490071000066
152.437274999917,142.867118999828
32.8008920000284,40.8440560000017
275.465342999902,285.24966500001
124.17108,350.969057000242
187.720354000106,313.271108999848
323.140012999997,282.26355399983
61.9040699999896,228.48948800005
261.749677999876,210.785819000099
319.432961999904,309.496613000054
60.3026810000301,245.082602000097
146.627488000086,200.306582999881
182.973702999996,97.844686999917
297.044276999775,158.523745999904
121.608707000036,166.452685999917
366.020388000179,104.77045099996
187.292091999901,297.314011000097
277.90418000007,91.04171699984
193.37118700007,123.804463000037
76.6265860000858,24.6162910000421
203.72325400007,240.7483620001
138.30922299996,195.006335000042
302.335436999798,374.270345000084
289.802825999912,163.911087000044
327.979753000196,13.3010390000418
144.562080000062,210.315231000073
61.0613490000251,228.073038999923
136.34852400003,169.713433000026
251.904697000049,246.652895000065
306.676514999941,338.412380000111
186.93190700002,281.608866999857
136.992428000085,131.562555000186
168.670681999996,143.372099000029
135.387530999957,308.468875000253
181.992554999888,135.161441000178
254.95039699995,276.293841999955
340.62851900002,234.110045999987
197.375836000079,285.268201999832
110.226301999995,28.0673259999603
271.4734720001,181.611927999882
156.032915000105,247.854485000018
61.9113859999925,315.381198000163
126.139689999982,309.88358000014
223.015999000054,41.5579780000262
262.220420999918,277.235547999851
14.3691419999959,52.9144179997966
119.801348999958,337.663302999921
196.724670999916,286.770221000072
182.987743000034,311.848031000234
255.362478999887,223.335358999902
88.7740029999986,276.114746000152
72.0651259999722,311.886549000163
175.889671999961,286.092126999982
223.638647000073,214.716898999875
243.825074000051,386.149834999815
252.234911999898,320.629910000134
301.326121000107,382.120283000171
176.150640999898,340.742624000181
185.584451999981,306.899249000009
177.945165999932,161.917670999886
129.21409699996,341.619508999866
54.4560819999897,315.88922500005
148.454677999951,204.047884
260.193549999967,232.19114400004
256.032490000129,222.591141999932
191.540963999927,291.51254499983
193.240390999941,202.631649999879
40.3087580000283,153.643747000024
365.790932000149,47.8677590000443
413.011644999962,162.514173999894
204.79164499999,128.880086000077
185.374533999944,129.744223999791
165.383770999964,32.5250490000471
157.858574999962,28.0456249997951
188.793799000094,166.323674000101
222.969744000118,181.577695999993
96.4405419999966,223.063418000005
38.3773470000015,180.411536999978
345.853287999984,312.426870999858
192.050191000104,135.572023000102
203.722512000008,268.679583000019
26.9242479999957,299.114866999909
257.467536000069,209.784180999966
303.570340000093,91.6929390002042
63.1388259999803,260.121809999924
132.337824000046,195.833366000094
214.142532000085,255.295489999931
144.407620999962,194.658296999987
180.927610999905,366.274368000217
51.6283520000288,220.43842000002
46.9368990000221,280.850043999963
53.5173829999985,98.8893320001662
410.747620999813,22.9449700000696
227.408336000051,371.492337000091
56.7817640000139,94.7246980001219
202.713203999912,150.901604000013
181.86598500004,307.846750000026
177.485907000024,30.1927229999565
183.49582699989,317.952304000035
237.965634000022,43.7374550001696
181.74314799998,115.55299999984
67.4245129999472,325.452636000235
68.8532300000079,237.94859299995
146.978397000115,203.205457000062
188.96359300008,347.00096500013
177.218685999978,294.314710000064
40.226238000032,281.115859000012
239.722540999996,128.09075899981
76.2448129999684,42.6432599998079
181.524805000052,329.417235999834
50.6681630000239,328.45476400014
239.309787000064,84.2621900001541
181.519753,298.780700000003
179.313175000018,284.643445000052
135.520719999913,177.002494999906
213.986519000027,249.84896299988
177.1478850001,148.240178999957
185.354119000025,148.368968999945
377.707804000005,119.019886000082
328.494419999886,106.354222000111
269.439633000176,219.668910000008
-3.14603000000352,52.8947219997644
256.224260000046,302.357608000282
171.692741000094,257.877001999877
246.703115999931,339.89867600007
368.920278999954,355.792073999997
176.236469000112,41.2217149999924
276.414369999897,195.369800999993
174.891135999933,113.900814999826
335.339420000091,24.7435050001368
187.802070999984,138.401657000184
95.5720389999915,153.727346000029
187.849962000037,292.570385999978
195.571502000093,368.035226999782
339.475273999851,19.0621779998764
181.900638000108,184.348150999984
227.653347000014,135.179930999875
368.844872000162,53.5461169998161
167.181296000024,335.695344000123
182.895128000062,136.446165999863
214.260772000067,190.931002999889
255.11824500002,43.5102099999785
334.521679999772,127.147940000053
30.5793669999985,151.134821000043
190.06172899995,125.471059999894
53.6263969999854,99.4850969999097
172.333318999968,367.13575399993
120.002988000051,340.224018999841
248.424285999965,368.840166999958
185.521130000008,340.515424000099
185.991406999994,329.906371000223
180.699787999969,150.198129999917
16.2690770000045,45.3660809998401
183.996143999975,310.368960999884
250.693762999959,239.465612000087
70.3910440000473,111.54258499993
204.34046899993,152.401308000088
27.3883130000031,186.87468499993
185.189655999886,349.157831999939
201.650222999975,110.662438999861
177.693478999892,373.992322999984
262.103046000004,326.205622999929
181.010727999965,137.672737999819
177.533936999971,337.490133999847
36.2158550000167,190.193518999964
330.852779999841,237.372796999989
334.09640099993,144.020406000083
127.244385999977,229.549376999959
200.533837999916,287.064902999904
133.699297999963,312.599101
189.98314399994,288.157064999919
50.2358680000179,264.550068000332
120.014764999971,19.4630829999223
254.343545000069,250.328445000108
143.098023999948,271.180091000162
51.216557000007,295.610032000113
56.3854159999755,300.715243000071
331.593770999927,8.06020400021225
73.6703620000044,322.144392000046
158.037682000082,343.03905900009
9.63239099999191,331.715499000158
325.386119999923,292.384862000123
63.0345979999984,250.758805999998
31.3819680000015,154.160563000012
188.379387999885,318.567991000134
169.414703000104,321.2003250001
210.603453000076,164.229227999924
364.665854999796,53.2360319998115
58.9850790000055,37.4075609999709
270.921844999772,317.047803000081
29.0608740000171,180.993008000078
192.421043999959,317.594570999965
301.012132999953,256.23471100023
209.939101000084,324.266259999946
240.865619000047,125.073890999891
49.8989459999721,227.042909000069
222.269579000073,124.440460999962
317.141237000003,236.694014000008
272.00472899992,173.825171000091
183.707831999986,30.9840830001049
252.201295000035,265.360979999881
318.088645000011,314.192118000239
48.7380290000001,292.332218999974
209.032824000111,277.580449000001
40.4889170000097,163.193608999951
50.7834349999903,278.777497999836
310.225283999927,356.462059000041
210.442892000079,141.980396999978
219.871401000069,187.323987999931
226.887437999947,119.491630999837
138.601408000104,267.969115999993
14.0970859999943,36.8167179999873
330.599743000232,157.09948799992
300.396343000233,179.823413999984
180.118888000026,165.082293000072
173.202345000114,331.091026999988
197.242038999917,303.101187000051
143.953345000045,281.09688899992
316.868307999801,16.7028509997763
179.354962999932,289.997566000093
200.764390999917,319.538257000037
186.796861999901,327.972055000253
196.693858999992,259.68556699995
122.098908000044,178.672747999895
162.324410999892,117.825819000136
